f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,target
-3.9308033975329466,-1.0693106580366498,4.359546355763245,14.890792238442849,-5.920557548470546,-3.8094299097932804,1.6315786284463611,0.21594273347126558,-3.255309376650728,-0.5792321812897695,1.8850171126469124,-3.6333923054817063,1
-2.050926485559234,1.0823655403231174,-0.7199206127496697,-2.266795295974821,-0.4843857096930697,-0.23035019141125768,2.0945398122707246,0.4340007828928428,0.7485095810661779,-1.6624729588339067,0.434627106022087,1.5290019058388802,0
0.6299242327225236,1.1697857268223129,-0.189348197934196,3.1309610008691213,-2.8515202651155747,0.900018996620077,0.5092903504248463,0.18005909476793178,-2.0520129584066065,2.551468789797428,-1.1580462431091376,0.03682015088032897,0
8.456648707019719,0.20201770508905253,-1.1446877797867345,-5.287768272590281,4.501962946969919,1.570694507720813,-1.3332549279018842,0.5668484248499781,-1.3395489598219303,2.051300699090939,2.9788237248252614,1.5799701956501484,0
5.9401190924835765,0.2230277338004124,-2.7586305513459397,-5.978811003472286,2.428463596474815,-0.3821227899866282,-2.1339617729828957,1.0074827862228526,-2.3970095535291227,0.7573316571358357,0.7920786229849459,2.5831976660736924,0
0.9333645784112792,0.45383970793468326,-0.39432589434220255,-0.010121918332589205,0.20727789084223303,4.469600393707439,-2.5010180600467145,-0.857459822843213,1.6237763212949947,1.2600812774290975,3.2672514347492747,-2.129748024548311,0
-1.3780706720716767,-0.09514930584971613,-2.006296838003108,-2.1593173052025953,-2.846760525624453,-2.3383635368000437,4.043178274161846,-1.1685592784796548,-3.3748211907293593,-2.8076744444593986,0.6518489764524129,3.478296923144357,0
-2.7552405456301536,-0.10570947284317869,1.76271946429831,-2.42577520020915,0.2194043000685626,-1.8201147414634387,-1.46542779017169,0.16018625308809034,-0.876833097036917,-2.706276806737013,-3.548687065119866,2.094420591497233,1
-3.439677114344593,-0.003412677924885052,0.0819694258638084,0.9173622268367533,-4.446457713624416,-0.9515184372820165,-1.0716057438736597,-0.5976578267787483,-4.129064278707637,-2.35525595194592,-2.023142643102651,1.5382458687049796,0
1.5133580344026907,1.0128017000392942,-2.34130645789349,-5.519492431583157,1.7189787322171732,0.9023808037194538,2.429895929042631,-0.7329701907982241,-0.20679701673363815,-0.7738614593370633,-0.7907446270874108,1.2055130552337852,0
5.200768802583399,2.0737953318030504,0.03079997034166193,-2.6307655130013146,3.0289770469372534,4.100594354851663,-1.2320655959921734,0.5869955623290726,0.30444795498920896,2.162794477557486,2.480977646799434,-0.7048814824189529,0
-0.4852283856181812,1.1906233715013,-2.664841437463034,-1.9552059973455107,-1.8878992015812885,-2.539716494659408,0.7568604457535442,-1.367956347254823,-1.7559787856313045,-0.5088482512863938,-1.2403651246770615,2.649663821088912,0
0.38103636093327037,1.4178722525353529,1.10401360572621,-0.7478315827417817,0.6584134634105727,-1.9016775358645828,-0.38542228727735883,-0.0940958665859286,-1.691445038329646,-0.9532603261735249,-2.0849423519339583,1.206785897459408,1
5.7304137892442695,0.32239714446633727,-2.504442147946775,-3.998421941503282,1.6991865739159042,1.440955356614537,-3.901807265115651,0.2627871535953663,-1.8346408621458123,1.5346343315838635,2.2267147494097004,0.8436874142260162,0
1.3409429706702714,0.1563711665009215,-4.1101894231508815,1.7204829873536978,0.3512917435272922,-1.5146680924703293,-3.2538027748039315,-0.38205091090503823,2.580168449411092,4.447090773789558,-3.6254473481215896,-2.860857302939195,1
-2.439969241448836,0.37951854376981253,1.0166080297432465,1.7328964984392403,0.260297073678026,-2.3501695164588163,-2.348765431340137,-1.0472555599745723,0.49626202438983613,-1.7027892764348964,-1.852356069262446,-1.5104211588183527,1
-5.200520162531777,-0.4045795825260854,3.094008546893071,6.480450868612739,-4.156616322839571,-1.13073678122251,-0.1735886774584119,0.5680544198158497,-4.159494630179453,-4.622462917759084,-0.28373208711405584,-2.8143877108804043,1
-1.3602414729815182,0.05160123829801991,-0.6155168600946751,1.745260463445853,0.41873850699200266,-1.7066368560680938,-0.866274899168546,-1.7306305406072706,1.4021571255045187,0.09677767605577792,-2.1707994592941966,-2.17393343933434,1
-1.9926468247228022,-1.3156778165761267,-4.013561853255661,-2.4539667111246612,-3.1149497353858004,0.08524799981472508,2.326826474643825,-0.8126019976089202,-2.0614923600576347,-1.0204464228938974,-2.2982282017065536,0.9214973210539534,0
-5.669075729005769,1.8406904801344293,3.338908799822085,3.1749729987536326,-2.386552429972216,-1.2490544858137258,0.3612168544471117,0.7414562902469578,1.1156628866703098,-2.1882703038720495,0.07716089265577075,0.953932995114996,1
-1.114627722068802,1.036769306405918,1.4551312682268438,1.2766810594464861,0.2872016808995088,-2.768702697946802,2.954874438457655,0.16520426347263759,0.8272969588655126,-1.0968389063174615,1.1658530443914688,1.3703469422705707,0
-2.428057432370473,-0.47690848579690004,-2.166651759152901,-2.8630329742088687,-2.1139880344771695,-0.6231723073946043,-2.108077734387476,0.8374408491820939,-3.219873744297935,-2.4435868225405484,-4.56781485071004,0.4497600637574576,0
-2.4690262111025296,-0.3565982717161309,-1.8827579864293371,-1.785105260953243,1.1328362177390827,-2.6543799784876914,-3.248114422672172,-0.497989347560818,2.7192515709135785,-1.8485515824097176,-0.6433167560543079,-0.7837950679835005,1
-0.9542728233055706,0.2761933864269727,-1.4994642051827936,-2.746674631921657,0.3128793526282345,-3.6418803747358384,1.7400983326040822,-0.3616743961922122,0.36360185933229916,-1.831231580541202,0.088104222552017,2.7481179873066077,0
5.181145591532737,-1.1167996511222793,-3.5978334027831833,-3.9787343979685854,1.8905497829159343,0.38197425268498775,-3.2617003140635603,0.01383835052534259,-2.328487675137694,-0.16970935927818953,2.314893105726638,-0.5688670203073931,0
-3.826436154330411,0.11026570368781229,-0.6291581623952672,1.1956814099525785,-2.6812001128263647,-0.00866004472165538,2.993230485933204,0.7742678554849818,-0.41655272458793857,-1.7412161393212482,-0.8660938926876574,-0.4539448642213102,0
-3.504799642850509,-0.13752952640990632,1.3089949495196997,7.289039953684195,-3.598614700428411,0.7864838902637155,-1.5214104255263303,-0.8100677448925347,-2.1426110683400736,-2.0309646713956653,1.0459764402533038,-5.019564847113092,1
-0.8318085794683888,-0.5046864420987679,0.6272824009091504,-0.9686996721426043,1.152665700209431,0.672335351144824,1.4688559526393177,1.1626125251191197,1.1281413675561989,-0.6692242681101791,-0.9183650488778834,-0.5056645714467809,0
0.937489934354023,-0.46471581271288304,-0.8015305702439138,-0.8316711083450947,0.9321686051289098,1.0023682128062756,-1.1779892061328645,-0.05063820107748972,-0.4978632739787907,0.9931005939553768,-3.7103937845349266,-1.7159704728194372,0
4.993545829742339,0.4476486759655002,-1.7877947896908064,-5.93206740700295,3.566400278675127,3.858613270307692,-5.702144055881312,1.5716482512507466,0.21894141910457154,-0.19693249590971762,4.5698827169968235,-0.6478375279551185,0
-2.4227010813680656,1.4795543504255482,-1.2286450471673722,-2.0730567429585283,-2.1877169110291614,-1.628443462716392,-0.3123845779152066,1.1290543779059103,-1.1573133017466388,-1.681113635477399,-0.8763278376318191,2.77003405644269,0
-6.903045686504811,0.12614035686382874,3.5747462910755043,3.7330873373719453,-2.0933035563375535,-3.912035783876922,-1.2916527003038316,0.04347010481122245,0.9177709463377728,-2.500568811852902,-3.965737098275122,0.6540628700059674,1
-0.9718944879197248,0.9612059805567646,-2.3723689607736693,-3.940444870423288,-0.6139821514260144,-0.6187256222412613,1.4238248731971335,0.7964843220961428,-0.2212705141101371,-1.414777314452926,-0.13398190679380573,2.2398797917779296,0
-1.741082013314603,-1.3242562524595458,-1.8400328664188668,0.9699215012956877,0.24769045656944877,-2.5381048867792506,-3.845459282665537,-1.9706766969048184,2.2354902948534434,0.3377097243915279,-2.1595212505178414,-1.8734949692669152,1
0.8971020890468294,-0.593826539971451,-1.039989767816756,-2.397246070379847,-0.0797289225216471,0.14583760726324502,1.005733923016216,0.250952678861087,0.17721322219390845,0.38417308872990585,1.4116856708824572,2.3242090042370136,0
-2.939455721833218,-0.9963297249629324,-2.300873297129698,-1.5905654102733724,-3.768381942730719,0.2966418901828869,2.6910051195061797,0.9599278578303484,-1.5416566568574148,-1.4012360717485213,-0.10169316860090394,2.2172805327907206,0
-3.551938343401306,1.2878975331428906,-2.6685418027649366,-2.456024557411473,-1.6452721497354401,-0.7474646006598054,-2.7326424755919816,0.4051134113000815,-0.0404698063123512,-2.0501483669825777,-2.6619238654226756,-0.11654025058077422,1
-2.2576054665306886,0.7717504150498566,-1.6329159019837014,1.4984248460795824,-4.477091837381116,-1.910206194506397,2.1641100569038896,1.4631423045286094,-3.557704629584989,-1.1903871942439936,-1.0386078129833232,1.587493154334228,0
6.398699845844486,2.9085282580376832,-1.1639713925107884,-2.9568162695592686,2.907123724702731,2.4266987399488045,-3.438080420403307,-1.0231776205609602,-1.6391602521535467,0.8885898884529598,3.8293639961656893,-0.8104306960662313,0
-0.25041413881407965,-1.7655549952218115,-1.3601616604234459,-3.019336661908923,-0.36033466664781333,-1.0399305198231683,2.003348577628473,-0.06838421650574594,-0.25353232293311756,-0.8030519013072148,0.30165913786237786,2.77959357787923,0
-3.4169470397098656,0.3538974666662834,1.3651754902904714,1.4834558614248403,-1.2479276279305211,-2.468981110276765,0.08035413113549916,-0.8567747183045596,0.519461348252032,-1.8383915942989129,-0.16888235047446787,1.0562220048322526,0
-1.4707125642666825,-0.35477403534818447,-2.2513822352375077,-3.0366962069885846,-3.193991156215334,-1.018264953423241,4.218195802743731,-0.7542558035003059,-1.5440733655133367,-1.393056649036585,2.1782570822401546,4.9106637514612075,0
2.0547571772689013,1.007128884560149,-1.2097180225667972,-3.6126403422941324,1.72428094050305,2.92479613985768,-0.7990809751480095,-0.5144441929666611,0.11542737821601778,-0.8982050460084829,2.900632251178714,-0.6808370717454078,0
-0.33280247203430957,2.243490105465831,-2.031802331170528,-1.5248100750197866,0.5458924779368122,1.3800685201662033,1.0074451255241927,-0.7773290738974797,1.1688421883174058,-0.05562699903170043,-0.6453965966788305,-1.6393018330790796,1
-6.417591500209257,0.7259324419114745,4.853604032058056,10.425733123548625,-4.467988495177416,-4.1820391502789045,1.200915969633041,-0.20197305603505827,0.5389641085434471,-0.7636766862131958,0.07295784527037186,-0.4119099030993034,1
-3.2712182003449333,0.16673570781900598,-2.085644643098343,-4.198746697281548,0.11209199589724195,-2.4739436463994364,-4.063576666027668,1.034149510745944,1.8495567935137527,-1.2346165583718098,-4.046437826469791,1.7617211025740065,1
-1.3670745983948662,0.9589503301183224,-0.013912028673018773,-6.918413141495338,2.2491775090842827,0.17294160049775043,-4.419769293699446,2.452682798906157,-0.4047093041058857,-2.9390152663800437,-4.517736527748155,1.3886719889475778,1
-3.2412154007336293,-1.322690350994597,-1.9991731806834365,-2.337914276597494,-0.2792700122877314,-0.5508361155111143,-2.4262694104092115,-0.07614381689199674,1.734212749915749,-2.476716537922887,0.1567846006206346,-0.5798789337736683,1
-1.6376823712067834,0.00810256378051353,-1.7131652931681045,-0.6751779165126341,1.5221070371213257,-1.2672291961308768,1.44947205548099,1.343347603364881,1.7750158278693848,-3.1493941430740655,1.7702675529700975,-2.74139157419064,1
-2.2084450231498605,1.3690951511383131,-3.771242126555645,-3.2652069188472543,-0.3459283395018724,0.6356117584247616,-0.9877048992658599,-0.7398703399963803,1.9164172326156623,-1.4305422463386677,0.25254568331834704,-0.9383919283094024,1
3.477922233223979,1.360724577305978,3.2759655815862603,4.387421817848402,-0.25249191275966787,3.5903276047780404,-1.0921335880812706,1.0395603330026368,-0.3194603937240439,4.3550577215088335,2.1522062689247186,-0.6325218173251301,0
3.5277989252531574,0.053714067319058416,-2.7928745403296737,-4.64848828304818,1.1618874201105176,-0.19018892891591332,-0.9664953032502751,-0.9711033394258135,-1.2877207166723454,0.26683473393323176,1.2153973752839233,2.036726756005033,0
-2.1292970250669048,1.0987838874017637,0.23158278711842561,-3.371537268449026,1.4633667987304,-1.7979306465210594,-1.4555479903768136,-0.91078566144495,2.413830481159832,-0.3180275919780605,-3.8954227748965193,2.117825560606212,1
-0.06823261471850535,0.014596784338489209,-1.7589074930911828,-4.511836318459317,1.2746334008014029,1.083546381398819,0.17893009940466031,-0.8450866999170422,0.331179245186464,-0.9424747299427182,-1.9167555174250535,0.23103001845688276,1
-1.1042971605351515,0.4072167931846368,-4.877081115322757,-4.101710377442156,-0.4845458300058154,0.014308576728911726,-2.886989084339912,1.2282036893304107,0.7750974525586517,-0.6022009473984901,-1.596285277393613,-0.5546110889250773,1
3.570723125367089,-1.061899113907016,-0.4980947612255402,-5.297558410611273,1.5188230327772976,-0.23611726217547635,1.2531109621481036,0.03245169139250272,-2.2681107281361736,-0.06863581048108269,-0.03628372551238801,4.044493581699681,0
4.631393525975223,-0.1489913833732067,-0.38314962153886123,-1.5509988313249425,1.44219034081746,1.1310356147256324,-1.231810066307168,-0.18825678770858773,-2.751954590072742,0.34785663445247594,1.7563123473376927,-0.09000279164970149,0
-2.031609027877985,-1.4069066577809706,-0.027280533839461718,0.3027151086577152,-0.3416857812599361,-2.2432067389763697,2.6899311049661185,0.9064921234633946,1.4729160396890746,-0.7940012016855933,0.20243833414914647,1.2475724056095814,0
-0.8534038713543719,0.17466460729622013,0.3492813237314564,5.795332599081587,-2.4859983075043166,-0.7398846045336136,-1.338021051772678,1.5548239379251745,-4.139094456419097,-1.7091674423227876,-0.7069988847289059,-4.373947968229428,1
0.7731381837888227,0.8960921397048699,-1.1098106683588833,-5.517877113398552,0.9714102569191196,-2.2743615327958717,-1.0063292264569317,-1.2019685843829582,-1.2382917254738894,-1.8661615451772935,-0.350069368651196,4.034955764566469,0
-4.377567847099289,-0.14520592552329992,1.571421384814818,2.5360103619152934,-2.1829302300572593,-0.9433986278277872,-0.07914946312121751,-0.31734935611834236,-0.5520242947086685,-2.6317118877893693,-0.6541133956763873,-0.7144995344614467,1
3.694163894634643,-0.6407361497336205,-3.042310598284642,-1.0670816959794693,-1.3004938982383003,-3.0220153216630914,0.9915718302655192,1.3089940324088887,-3.760139935561905,1.1881633748057976,0.15283728238108973,2.8352809508248846,0
-3.765488128331971,-1.6938794900845695,-1.0243230764145954,-2.4424249327095517,-1.4522515917264034,-1.5900558491103904,4.074485997868643,-0.07105586021555167,0.6084960759484452,-3.366974469091673,1.4578569881142072,2.568583769494002,0
-2.7646236701296396,-0.37332531107805605,0.20080796863007877,4.9644737378617645,-0.6332831644264028,-0.738794290471102,-2.7061684712629432,0.023550757286032172,4.072018539893904,1.8303175488919117,-0.20902556449338483,-3.1641059847694057,1
0.4338178034747145,-0.5659998739865266,-2.711226605977921,-3.387474320915647,-1.6978291305847322,-1.5283999093364955,0.1317126854942321,-0.5610428060285135,-2.342046953231063,-0.9194483599503525,0.37754510096185534,3.339654466066846,0
-3.984775912182298,-0.5725156977961111,0.31731616568895227,-0.6779873817967106,-0.2835762961964975,0.19540990140574155,-3.118503207598481,-0.0217833516095886,2.959694515494018,-0.6742024273883395,-1.7768161658723773,-0.29302538001477074,1
-3.536704367673749,-1.736518866245003,0.08832078820128286,1.5708099711060526,-3.1013660299148427,-0.9298872695904816,1.3861315479989735,-0.7183667595368034,-1.6346136766103279,-1.850134005213711,-1.171145534877534,0.4417787341547862,0
-3.1561027072595835,-0.5620637589822061,2.320886053607639,5.627829516583324,-0.3282447681805798,-3.6418421044289646,-3.3834648494076687,-0.3423575830098558,0.7957960561904711,-0.9539501851588967,-2.3428043757041213,-2.820070316309521,1
3.0704859499997244,0.15940176533404998,-3.546046145974045,-1.8954447674681476,2.4648506095073985,0.7060888749065708,1.463583147297461,0.5742271884878398,1.5925456078018871,2.2359943825726,-1.4456828211776576,-2.356959741007919,1
3.5995991201410513,1.0220236354478214,-2.2719998287431507,-6.001077058553248,1.9361807528345865,1.8945946955070276,-3.72852420799902,1.2096076427303295,-0.5146180400395136,-0.6358448106509749,3.7274870640655102,1.49834305651062,0
