f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,target
-1.2879770916737707,0.6055183663375007,0.9304445848086356,-0.273557832681085,-0.25686952239081906,0.7093484480915502,1.1038072575256082,1.99306013847581,0.4451132739138464,1.3795304684519893,-1.7485685179816794,1.443726632402803,1
-2.212943831714056,-1.3405831687263614,0.954196320854733,-1.3121522930710892,-0.9728129191230928,2.8770989545540973,2.0589021547460566,-0.18669384509890333,-0.678592693148027,-3.0053228767664466,-1.5784039211030396,-2.310254071537616,0
-2.1306168145572126,-0.14327248036408263,1.0515168488412252,-1.3013165486484244,0.7893307920260262,-0.7239060717028725,2.842092584177541,1.4656747149649874,1.3224551821373904,1.649317978134568,-0.5154915092514605,3.292576394413821,0
-2.1478541461299603,0.5012512390746847,0.01261938754606895,2.5771194946008382,0.24054649220737612,-0.009602374613870257,3.5197065811844057,-4.765962183601352,0.1505218330649528,0.4589455618649725,1.103981861686949,5.24499549562167,1
-1.8806446561893537,0.6233456815930308,3.734673111943687,1.061072334295173,1.0191936595703013,-2.352229425056389,4.197973947640249,0.4988475288680397,2.505262536495342,1.9441400149432935,-0.9426011335928445,7.810450231144245,0
-1.1301876962757702,1.6603314886140115,-2.4894635962645877,1.942902061132481,-1.075101017805336,3.865771584023004,0.7023462339747857,-1.9090920243825953,-0.014202838669244764,0.9270831169097076,-3.5583203496412823,-1.9526124522169823,1
-0.6289440115027255,-0.10460655622164916,3.2012805254522956,-0.8275022852993665,-0.10742496929628897,-1.1487937868729754,0.11041051826997927,4.817114555862599,-1.903245936467261,3.497607645178725,1.1080877608574353,5.117223412743357,1
0.5626801302653884,-1.0301383015375611,2.481298326811564,-0.6939888351607895,-0.7480631324355388,0.3464429166104692,2.5889437730634413,2.732401873218963,-1.2041397850477438,2.2109370275183498,-2.349744544299451,1.2994275535324011,1
-1.567346749354495,-0.17776273939304937,2.093421721756051,-0.7182975067865311,1.234242497079096,4.161027686867167,-0.6864396784394156,0.5445148881473995,0.7880273331047442,-2.810233307586845,-1.2439657373962445,-2.476004520217726,0
-0.18996108279210144,-0.46949576182478797,0.40855694804305787,-0.0494374225779699,-0.21014616521455487,0.9530507398480221,3.684193970609768,-3.9988890282390623,-0.8151204823315902,-1.994310729998097,0.6907129136495437,-0.39312368662518143,0
-0.3558021594442625,-0.20085488024765483,2.242784931267588,1.8071626214403211,2.4829229040716196,2.3234547160576255,-0.975419003212419,-2.3022711268635576,1.1723514727211515,-1.5065628772123327,0.8804135869213521,1.2634301940597534,0
-1.809653712615275,-1.4270915567812228,2.293585902089729,-2.280625995426079,1.8863158080335587,0.47638250297907425,0.8777376010917735,4.3462312536706476,-1.4608389366201446,2.0747300106838478,-1.1035190680680542,2.1287177720301083,1
-2.4684534260410436,-0.0232653121240975,1.0875289514686137,-1.0686119695290817,0.14243148353511392,-0.033403641105086646,0.560452623606374,2.7926274467036496,0.9196127204515359,1.1073315611789156,-0.21979103280641665,2.6436976560152368,0
-1.3616567533638464,1.5124264117126576,0.5675481051469629,1.621861227015437,-2.1376291829662057,2.1520916413962023,2.9083831909239066,-0.966903229002475,0.14579908703945968,0.8773198924641468,-2.216756111619196,1.6639002632770643,1
-1.26851584381671,-0.02344070886820902,-4.578525973198612,3.8888794728251304,-0.11630655252157229,2.035894396148083,3.5767291039958646,-9.52377162040191,0.7430521518763147,-0.26059516013217343,-0.1256044134835539,0.6151555613811546,1
-0.9311158937679591,0.11710922110140623,0.33683472116038504,-2.5477344024080977,2.383200761646441,-0.8849811696119937,0.5322275853372087,2.834483565177965,0.8730359240116924,0.6607117346625239,-1.6665992321824663,-0.4028836652352319,0
-1.7571401704236438,-0.1077150754071509,-0.9118666658974119,-2.211168808833959,-0.29685087634911556,1.106179648337103,0.21819300873055147,2.4878737237974553,0.29484184228139654,1.8018600498301034,0.7419427079691294,-0.018871916538604275,0
-0.09112084931586328,0.009928341655941987,4.396815746522011,-1.4204982675269064,4.275813499376788,3.736842138813672,-2.43194941048682,2.0800698857115147,-1.103058329495413,0.020045694346864762,2.79853731464194,0.6586980894905071,0
-3.4537071920818248,-0.41925906981272243,0.8980998381291754,-3.0032975442451697,-4.1594045471797,5.005264705748468,2.9141224392982563,6.952569861082942,1.3895858432898693,2.46451841721627,-5.413401483621407,-1.972799615308544,1
5.31159476858289,0.43410668460036733,0.8293979050518789,0.13322180224571079,-4.190889263954001,1.110929183071837,0.9942001007620442,2.074530707036448,-0.5674984151093521,2.5884065620396135,-2.3180784859564474,-3.8433195789727317,1
-0.7029432153623161,-0.3045315186752126,3.8650495072021904,0.6610969793540102,2.6761398296980583,-3.875108263612919,4.106186582358926,0.006835250759536666,-1.3033186624734354,1.405675054801502,-1.0528372876338248,7.199947936508943,0
0.7806773239027676,0.3839884326417616,2.1057573700549126,-0.2916287449340922,2.621532139795608,-2.572108114148671,4.977888051388381,-2.146023460236209,0.6335546521680466,-1.1334933276777377,-3.1669027009994966,1.2077230494424118,0
-0.6400213913113468,0.5594304561841797,1.420625417004254,-1.4825690078719556,-0.13233827163971035,2.8414038009138753,2.989413302581853,-0.010068326813996187,-0.7184636531626644,-1.4568772131293166,-2.475303447925147,-2.5382506158105946,0
4.353047809816454,-0.3642435171493589,-1.1753268065131224,3.897266629838124,-4.49699247347337,1.9633586661291171,3.604631374199137,-7.214035666613324,0.44084520899756124,0.33395040277429966,0.6713288956030801,-1.6035004787895066,1
-1.3816023415887202,0.13032627568226213,4.289497913630566,-2.127602374361402,0.4246779330589805,-1.0443873227017397,-1.4681016098065969,7.615082005192648,0.10888579203640737,2.5558427036091995,0.6729157577367695,4.325900752747372,1
0.5746466078395303,-0.25580198163248774,-0.4367525867099087,1.3445611672203286,0.44210859084051723,-1.062578489768389,3.7115485073231884,-3.9442239174045164,-0.8284312646331348,0.7338459706234963,-0.35311520557893394,2.0044242575794913,0
-0.4541985568226714,-0.7610457135417369,1.5390922692928548,-0.04047941231139496,3.015284939448778,-0.841592937626835,0.699728939147495,-3.2674952264739927,-0.04162198664979782,-1.7389505810228114,3.9202556081799305,2.6012275674183454,0
0.48629267457982084,1.4985130733962209,2.2096089197633377,2.1657227090916917,1.556675810856305,2.4990637535241604,0.46031259151865844,-3.9335988656383205,-1.349022384489048,-1.2521953873445022,1.8002492294557249,1.442765989743316,0
-0.7130031755109321,-1.7720784190641938,-0.8893105573139062,1.741840391579128,-1.106353987370611,0.8065972546323084,0.75595322009702,-0.8671366996785347,0.004628737025948488,0.17135601895532004,-2.8765823348148905,0.01261424378172251,1
-1.112912196164127,0.9422937161617716,0.3443594810013145,2.4289467759002337,0.28534859435807425,-0.8894425886064983,3.2614702572082406,-3.118129750768012,1.8655149742218664,1.3437876306775915,-0.5211323103528309,4.846965835597748,0
0.6858886383204656,0.9788447613812613,1.8474253285869158,-0.3606724162932389,2.9360387967806627,1.3328580312775895,-0.32222545392518787,-0.5682640078737763,0.40670094398341916,-0.3905508412491464,0.6692972148225004,-0.1982551639385765,0
-1.5675545835228308,0.1420864442454057,0.9552685664142093,-0.21027651001206138,0.48684623407780936,1.3829833258681425,2.0009745654121556,-0.7945658982482762,-0.7451654589158404,-0.3446739041545629,-0.25504715333560335,1.1188260732951494,0
-1.4462688150814955,0.43069778743583975,-2.470891913485805,2.064193152092082,-3.8905236338272386,1.0878109714784303,4.096689980242701,-3.525238484278505,-1.046032056159318,0.6449650080539494,-1.8607126847429236,0.8289982735574514,1
-1.1511649442922085,1.014959414182166,2.4142143342541837,2.1078182832649444,3.4291762336042106,0.12626078552184095,0.7795535868729087,-4.160711497394549,-0.3212240035132677,-0.05816634742959681,4.220138212448819,6.084558412263463,0
-0.376720736167545,2.438148790847098,2.1464678481735877,1.9261336929687045,1.595893659690248,-2.488640564876826,2.3195668492698323,-0.4553237369700826,-0.8444146950840147,3.2558771762129854,0.24722840160243242,7.2617111980247495,0
0.3230604185465673,0.5318923207143784,3.090598673852304,-0.9081472157778279,2.856610435437693,3.8702028676893274,-0.2469545998244853,-0.12447831308718843,0.3840592224383328,-1.059610843173723,0.7199301275012064,-1.3242673613585323,0
-1.4935826216174115,-0.40138357639820565,1.074016883320356,1.6021011019479583,1.1975646865762801,2.34962988896401,-1.0512247189275918,-2.7533013080602102,-0.08183853923187677,-2.499433184673876,1.5561779009108823,0.800867840001495,0
1.6658902458850038,-0.47645776546157825,2.514088660226168,0.6373461773631786,3.0156425286717705,2.6184175751255445,-2.2733064719754044,-0.8706326803108314,-0.17978589363049455,-0.8860287082633139,1.3952637073088687,-0.9440774309049901,0
-1.4236895831284309,1.3202232385696968,-0.15042815780288743,1.5674323047476997,-2.977535539743129,0.8988039746632313,1.7474490569451895,-0.6487294761370809,0.7533036841104007,-0.25735206481724227,-1.8248506182629378,1.0330345545976332,1
-3.241710152382452,0.9590539511425875,-1.2137272096464236,-4.217989524565293,-0.8535508629804422,1.9621030252703078,3.1844569030320096,1.9390013368045358,-2.254481203758696,-0.8569814099429662,-1.375561557310611,-2.9154229343398645,0
-0.9110845999419834,-0.23228901687882791,-1.7496546261344401,-2.489924764543802,0.8336514634313413,0.05893415688344028,0.7789207936725041,2.067410824110683,0.490616681144918,1.8016492315164645,-1.0685346820028203,-1.351973520564248,0
0.2747411076444337,-2.5254713304212713,1.1549129025283515,2.6135829942627695,1.6289367957164547,-0.19069132611656037,0.8865748644251918,-4.8300828206674185,0.6548609450243913,-2.397480020737236,0.6130779016780604,1.7067893160535068,0
2.767925414797857,1.4306389485659357,1.9006993586280636,1.4691069641319299,-2.062838803729209,1.973543582211475,2.744194820127518,-2.66962447284504,-0.9404330865705242,-0.07830034176778256,-0.11690573195225862,-0.7664803180003207,1
-3.9605568157741757,2.9206591901623793,0.05354442215756494,1.3617105063220452,0.5651048025608808,0.6070622128928759,2.4276143027360835,-4.61492260396543,-0.2036729337337957,-2.5816310721318603,2.0512939845741425,3.759380510942333,0
-0.8369727119288051,-0.578178653808099,-0.904691050134586,0.5107517398521648,-1.1264503519526508,2.2679836370730255,-0.5628547964978237,2.4853109118089396,-0.017735337692189,1.5123757915688665,-4.42869076930262,-1.6765690625173149,1
-0.8660987323863729,-1.3471511285824889,-1.6550935143591252,-3.6159773166369433,2.748103592944765,-1.459307615823626,2.9611322153535795,1.8113399639973247,0.18991932511758935,2.24541717245308,-2.2204221055863753,-0.9079978613107087,0
-1.6724680337038649,-1.423349166741087,1.1022949658140695,-1.3951021588209092,-3.14780516822365,2.8531279104805307,0.34389020873900467,6.256386286569623,0.08586961440220321,2.2161417633540195,-4.171794193492278,-1.005137756317048,1
-1.8243368347796007,0.6877022937275455,0.6387198737891392,4.8535811770249975,1.090998365744427,0.8885497233914355,0.10746994271935306,-7.755505734495451,1.035395936913607,-2.8213620751823942,3.8408789945993087,5.025417608804724,0
1.5503689056231857,0.7619224554488242,-1.0458709627991556,3.793807012218741,-0.23993993656274382,1.7333908221281789,-0.7289477756097371,-1.7961025511483621,0.2528765175079711,2.9306773583108314,-2.371580199911148,0.8224832158607162,1
-0.32983581049170096,0.7217434741711837,2.57658900215013,0.20373109125390676,0.870327807861713,-1.3512986773885476,-1.2477380558251647,2.6161429561057674,1.0695460206150205,0.2671394797919192,0.02513304941404848,2.7823342255025043,0
0.8300252251286546,-1.9177133012209102,-2.9300089203135458,5.336465720775251,0.5713906746877195,1.6719632571441971,2.04807801615562,-8.338517740728584,2.6205186597821726,1.3594156517687852,-0.8004082062487613,1.7393279404140884,1
5.467752280873401,0.2704077206685119,0.5907008916145636,2.1813387395769235,-5.169308782991335,4.01746934353566,2.747916008650747,-4.600918920548969,0.3844016511932963,-0.6294736873099731,0.10968748089190927,-4.9341777078563,1
-0.5752935118680068,-1.7055065385709167,0.8397864020141546,0.17141159247264115,-0.20636826000528408,2.3509764302054945,0.643087741769401,-0.38082162027482647,-0.3491455055393047,-1.546175352349586,-1.8946531439437997,-1.7224561109714565,0
-3.1395889398466084,1.1397784139209808,-0.9617256605674269,0.7728554940201702,-2.081915235365891,2.2755919610340807,3.752927992679993,-2.440067258839686,0.2546081053415729,-0.12742730228410237,-0.9184775798587126,1.4971305762746734,1
3.5879906396762093,0.2553304172840315,0.21540816187735734,0.4832252729365135,-0.7792363862303646,-1.7173493593267903,-0.569792728073446,2.205994700271917,-0.1745297408456172,4.01838504803254,-0.49766788216543434,0.6051108366162635,1
-2.291473435972059,-0.713997930659857,3.0899386036107286,-1.4019241805539526,1.419943817752926,0.9579001060113258,1.569133073936367,3.8087568813378754,0.31961433247784127,1.950029006607544,-1.3663519710387069,3.364861863939238,1
-1.7186133275797781,2.4530621606452114,-0.8826680452237181,2.891142325170167,0.07850895957786319,-1.603527359330713,1.5612064231128775,-6.302487981619728,1.6265733336987434,-4.045968874085637,0.8009910008375432,2.1059469934779727,0
1.1090543383119325,0.6942902476536965,1.7403334276731837,1.3097320252856228,1.7597024009863558,1.9710619640205373,1.6585933307659126,-2.6102669470411373,-0.07306117159158639,0.13801824649843764,-0.6102678618474251,0.4727523860216865,0
0.49547460720954706,-2.4648647415198846,0.8993632232895783,4.24560858873373,0.1575787252143852,-3.0206628317915847,-1.1402575787171358,-0.23527082067490915,0.9628917966829506,2.8622137241448202,-0.5701640217668045,6.454855752411328,1
-1.6246229633895504,-0.3104624585034755,-0.6978805187744037,-1.3514078618581473,-1.1321802414412099,0.9808916010621169,0.6628432010258061,2.9422609903289954,0.7532484322435928,2.5591708670559417,-0.74917695541546,0.6596740498695726,0
-1.2439782150777916,-0.8657719120402461,-3.9133383632019756,0.47315225996534216,-1.6681145798868142,1.9633360340412254,0.22028606692816388,-1.093209057102485,-0.04320780365198246,-0.09667131035248056,-3.177620783336149,-3.5004353485662665,1
3.1711966262465516,-1.116239018020916,-1.308833822845804,0.7789734408823925,-0.8397820195546504,2.77632732944819,-1.7876787522363882,0.017921387752415672,0.11124337466964247,0.34778489620811537,-2.9966160227708842,-5.720240240897205,1
-0.7099858766550282,0.7364075228042734,0.39976247006618837,2.004909205119695,0.11958689585155913,0.9386991303038684,0.5370073163143197,-1.204560807084761,0.7351982650292146,0.3703762899436337,-1.4882848811982299,1.671044569753512,1
0.9901791575781,-0.6770839682875281,0.5742907728515979,-0.02389408578791996,-0.4969075831403784,-4.4200221811413,-3.102653314958297,5.247913130536708,0.3853445369382846,4.030234501431223,1.5892912373320163,4.369345718342629,1
-2.7194117652454737,0.6110135755861164,0.2071465765817584,3.255526176598374,-0.8416287135755274,1.2343721659862468,3.166848990152652,-6.105986372346562,-0.3990761145253905,-1.720337108746783,1.5959041514194177,4.340312071581411,0
-1.5020201586254358,0.002065607892248764,1.405804261043485,-3.3305567018037374,2.2113011473057727,-1.7942078980867657,1.9027095111020582,4.352072269197944,1.0430007408220905,2.4652008622654837,-0.8014788543349738,2.3427814142249193,0
-2.6537191620031084,0.5059970671782049,3.1299774504986417,0.014653886361306823,0.4000960901331655,-0.8608611006387945,1.9625394919986645,1.625772586741626,0.5867709375222393,0.3869135197767053,0.07570879793090013,5.342423117462066,0
-1.164607740781921,-0.7077729779166866,1.3008571521321375,3.608208539086487,2.6786447846936223,0.841004277829831,0.07902025455564954,-7.02086400767594,-0.14796346535606403,-1.5644952151211187,5.407322123946481,5.474093585710824,0
-2.82857010410783,0.30930133544802857,0.9016189104397043,1.2617788129337424,0.5048933130287604,0.288296467689081,2.444412662278423,-2.2591893301507957,-0.08847781693565074,-0.29915297248025896,0.55779042424234,4.302035380436455,0
